1.0918e-15	0
0.00014246	20.05
0.00028895	40.1
0.00044358	60.15
0.00061052	80.201
0.00079416	100.25
0.00099886	120.3
0.0012289	140.35
0.001488	160.4
0.0017801	180.45
0.0021089	200.5
0.002478	220.55
0.0028914	240.6
0.0033525	260.65
0.0038651	280.7
0.004432	300.75
0.0050561	320.8
0.0057393	340.85
0.0064828	360.9
0.0072868	380.95
0.0081508	401
0.0090725	421.05
0.010049	441.1
0.011077	461.15
0.01215	481.2
0.013192	500
0.013263	501.25
0.014408	521.3
0.015578	541.35
0.016765	561.4
0.017959	581.45
0.019155	601.5
0.020343	621.55
0.021515	641.6
0.022663	661.65
0.023782	681.7
0.024866	701.75
0.025909	721.8
0.026905	741.85
0.027852	761.9
0.028745	781.95
0.029581	802.01
0.030359	822.06
0.031075	842.11
0.031728	862.16
0.032318	882.21
0.032842	902.26
0.033301	922.31
0.033693	942.36
0.03402	962.41
0.034282	982.46
0.034478	1002.5
0.034611	1022.6
0.034681	1042.6
0.034689	1062.7
0.034638	1082.7
0.034528	1102.8
0.034362	1122.8
0.034143	1142.9
0.033871	1162.9
0.03355	1183
0.033182	1203
0.032769	1223.1
0.032315	1243.1
0.031821	1263.2
0.03129	1283.2
0.030725	1303.3
0.030129	1323.3
0.029504	1343.4
0.028852	1363.4
0.028178	1383.5
0.027482	1403.5
0.026769	1423.6
0.026039	1443.6
0.025297	1463.7
0.024544	1483.7
0.023782	1503.8
0.023015	1523.8
0.022243	1543.9
0.02147	1563.9
0.020698	1584
0.019929	1604
0.019164	1624.1
0.018405	1644.1
0.017655	1664.2
0.016914	1684.2
0.016185	1704.3
0.015468	1724.3
0.014765	1744.4
0.014077	1764.4
0.013405	1784.5
0.01275	1804.5
0.012113	1824.6
0.011494	1844.6
0.010895	1864.7
0.010314	1884.7
0.009754	1904.8
0.0092135	1924.8
0.0086931	1944.9
0.008193	1964.9
0.0077132	1985
0.0072536	2005
0.006814	2025.1
0.0063941	2045.1
0.0059937	2065.2
0.0056125	2085.2
0.0052499	2105.3
0.0049056	2125.3
0.0045791	2145.4
0.00427	2165.4
0.0039777	2185.5
0.0037017	2205.5
0.0034414	2225.6
0.0031962	2245.6
0.0029656	2265.7
0.0027489	2285.7
0.0025455	2305.8
0.0023549	2325.8
0.0021765	2345.9
0.0020097	2365.9
0.0018539	2386
0.0017086	2406
0.0015733	2426.1
0.0014473	2446.1
0.0013302	2466.2
0.0012214	2486.2
0.0011205	2506.3
0.0010271	2526.3
0.00094055	2546.4
0.00086055	2566.4
0.00078666	2586.5
0.00071849	2606.5
0.00065565	2626.6
0.00059779	2646.6
0.00054458	2666.7
0.00049567	2686.7
0.00045078	2706.8
0.0004096	2726.8
0.00037188	2746.9
0.00033734	2766.9
0.00030576	2787
0.00027691	2807
0.00025057	2827.1
0.00022656	2847.1
0.00020468	2867.2
0.00018477	2887.2
0.00016666	2907.3
0.00015021	2927.3
0.00013527	2947.4
0.00012173	2967.4
0.00010945	2987.5
9.8341e-05	3007.5
8.8287e-05	3027.6
7.9202e-05	3047.6
7.0996e-05	3067.7
6.3594e-05	3087.7
5.6921e-05	3107.8
5.0911e-05	3127.8
4.5502e-05	3147.9
4.0639e-05	3167.9
3.627e-05	3188
3.2348e-05	3208
2.8831e-05	3228.1
2.5679e-05	3248.1
2.2857e-05	3268.2
2.0332e-05	3288.2
1.8077e-05	3308.3
1.6062e-05	3328.3
1.4265e-05	3348.4
1.2663e-05	3368.4
1.1238e-05	3388.5
9.9708e-06	3408.5
8.8456e-06	3428.6
7.8478e-06	3448.6
6.9646e-06	3468.7
6.1842e-06	3488.7
5.4962e-06	3508.8
4.8912e-06	3528.8
4.3611e-06	3548.9
3.8984e-06	3568.9
3.4966e-06	3589
3.1501e-06	3609
2.854e-06	3629.1
2.6041e-06	3649.1
2.3967e-06	3669.2
2.2289e-06	3689.2
2.0984e-06	3709.3
2.0032e-06	3729.3
1.9423e-06	3749.4
1.9148e-06	3769.4
1.9206e-06	3789.5
1.9602e-06	3809.5
2.0347e-06	3829.6
2.0366e-06	3830
