5.1801e-19	0
0.00014245	20.05
0.00028894	40.1
0.00044357	60.15
0.00061052	80.201
0.00079415	100.25
0.00099886	120.3
0.0012289	140.35
0.0014881	160.4
0.0017802	180.45
0.0021089	200.5
0.0024781	220.55
0.0028914	240.6
0.0033526	260.65
0.0038651	280.7
0.0044321	300.75
0.0050562	320.8
0.0057394	340.85
0.0064829	360.9
0.007287	380.95
0.0081509	401
0.0090726	421.05
0.010049	441.1
0.011077	461.15
0.01215	481.2
0.013192	500
0.013263	501.25
0.014408	521.3
0.015578	541.35
0.016765	561.4
0.017959	581.45
0.019154	601.5
0.020343	621.55
0.021515	641.6
0.022663	661.65
0.023782	681.7
0.024866	701.75
0.025909	721.8
0.026905	741.85
0.027851	761.9
0.028744	781.95
0.029581	802.01
0.030359	822.06
0.031075	842.11
0.031728	862.16
0.032318	882.21
0.032842	902.26
0.033301	922.31
0.033693	942.36
0.03402	962.41
0.034282	982.46
0.034478	1002.5
0.034611	1022.6
0.034681	1042.6
0.034689	1062.7
0.034638	1082.7
0.034528	1102.8
0.034363	1122.8
0.034143	1142.9
0.033871	1162.9
0.03355	1183
0.033182	1203
0.032769	1223.1
0.032315	1243.1
0.03182	1263.2
0.03129	1283.2
0.030725	1303.3
0.030129	1323.3
0.029504	1343.4
0.028852	1363.4
0.028178	1383.5
0.027482	1403.5
0.026769	1423.6
0.026039	1443.6
0.025297	1463.7
0.024544	1483.7
0.023782	1503.8
0.023015	1523.8
0.022243	1543.9
0.02147	1563.9
0.020698	1584
0.019929	1604
0.019164	1624.1
0.018405	1644.1
0.017655	1664.2
0.016914	1684.2
0.016185	1704.3
0.015468	1724.3
0.014765	1744.4
0.014077	1764.4
0.013405	1784.5
0.01275	1804.5
0.012113	1824.6
0.011494	1844.6
0.010895	1864.7
0.010314	1884.7
0.0097539	1904.8
0.0092134	1924.8
0.0086931	1944.9
0.008193	1964.9
0.0077132	1985
0.0072536	2005
0.0068139	2025.1
0.0063941	2045.1
0.0059937	2065.2
0.0056124	2085.2
0.0052498	2105.3
0.0049055	2125.3
0.0045791	2145.4
0.00427	2165.4
0.0039777	2185.5
0.0037017	2205.5
0.0034414	2225.6
0.0031962	2245.6
0.0029656	2265.7
0.0027489	2285.7
0.0025455	2305.8
0.0023549	2325.8
0.0021765	2345.9
0.0020097	2365.9
0.001854	2386
0.0017087	2406
0.0015733	2426.1
0.0014473	2446.1
0.0013302	2466.2
0.0012214	2486.2
0.0011206	2506.3
0.0010271	2526.3
0.00094057	2546.4
0.00086057	2566.4
0.00078668	2586.5
0.0007185	2606.5
0.00065567	2626.6
0.00059781	2646.6
0.00054459	2666.7
0.00049569	2686.7
0.00045079	2706.8
0.00040962	2726.8
0.00037189	2746.9
0.00033735	2766.9
0.00030577	2787
0.00027691	2807
0.00025058	2827.1
0.00022656	2847.1
0.00020468	2867.2
0.00018477	2887.2
0.00016666	2907.3
0.00015021	2927.3
0.00013527	2947.4
0.00012172	2967.4
0.00010945	2987.5
9.8332e-05	3007.5
8.8277e-05	3027.6
7.919e-05	3047.6
7.0983e-05	3067.7
6.3578e-05	3087.7
5.6903e-05	3107.8
5.089e-05	3127.8
4.5479e-05	3147.9
4.0613e-05	3167.9
3.6241e-05	3188
3.2315e-05	3208
2.8794e-05	3228.1
2.5638e-05	3248.1
2.2811e-05	3268.2
2.0281e-05	3288.2
1.8019e-05	3308.3
1.5998e-05	3328.3
1.4193e-05	3348.4
1.2583e-05	3368.4
